,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
1073,2016-08-23 17:45:00,8,100.0,68.1,0.05,146,5
1074,2016-08-23 18:00:00,5,100.0,68.3,0.03,142,5
1075,2016-08-23 18:15:00,1,100.0,68.3,0.02,153,8
1076,2016-08-23 18:30:00,0,100.0,68.2,0.02,151,9
1077,2016-08-23 18:45:00,0,99.6,68.3,0.0,156,9
1078,2016-08-23 19:00:00,0,99.5,68.6,0.0,149,8
1079,2016-08-23 19:15:00,0,99.5,68.7,0.0,152,6
1080,2016-08-23 19:30:00,0,99.9,68.5,0.01,149,6
1081,2016-08-23 19:45:00,0,100.0,68.2,0.01,149,9
1082,2016-08-23 20:00:00,0,100.0,68.5,0.0,152,7
1083,2016-08-23 20:15:00,0,100.0,69.0,0.01,149,9
1084,2016-08-23 20:30:00,0,99.9,69.6,0.0,151,7
1085,2016-08-23 20:45:00,0,99.5,69.9,0.0,148,7
1086,2016-08-23 21:00:00,0,98.9,70.4,0.0,151,7
1087,2016-08-23 21:15:00,0,99.3,70.4,0.0,153,5
1088,2016-08-23 21:30:00,0,99.5,69.7,0.03,144,6
1089,2016-08-23 21:45:00,0,99.7,69.4,0.02,144,7
1090,2016-08-23 22:00:00,0,100.0,69.1,0.02,149,8
1091,2016-08-23 22:15:00,0,100.0,69.0,0.03,152,6
1092,2016-08-23 22:30:00,0,100.0,69.0,0.09,152,7
1093,2016-08-23 22:45:00,0,100.0,68.5,0.02,149,7
1094,2016-08-23 23:00:00,0,100.0,68.6,0.02,153,8
1095,2016-08-23 23:15:00,0,100.0,69.1,0.02,156,9
1096,2016-08-23 23:30:00,0,100.0,69.7,0.0,149,8
1097,2016-08-23 23:45:00,0,100.0,69.7,0.0,151,7
1098,2016-08-24 00:00:00,0,100.0,69.7,0.03,144,6
1099,2016-08-24 00:15:00,0,100.0,69.2,0.07,145,6
1100,2016-08-24 00:30:00,0,100.0,69.1,0.02,144,6
1101,2016-08-24 00:45:00,0,100.0,69.0,0.03,149,6
1102,2016-08-24 01:00:00,0,100.0,69.2,0.03,148,6
1103,2016-08-24 01:15:00,0,100.0,68.9,0.02,148,7
1104,2016-08-24 01:30:00,0,100.0,68.7,0.04,151,5
1105,2016-08-24 01:45:00,0,100.0,68.5,0.06,158,5
1106,2016-08-24 02:00:00,0,100.0,68.3,0.05,149,7
1107,2016-08-24 02:15:00,0,100.0,68.1,0.04,142,7
1108,2016-08-24 02:30:00,0,100.0,68.0,0.01,144,6
1109,2016-08-24 02:45:00,0,100.0,68.0,0.01,149,6
1110,2016-08-24 03:00:00,0,100.0,67.9,0.01,142,7
1111,2016-08-24 03:15:00,0,100.0,67.7,0.0,146,8
1112,2016-08-24 03:30:00,0,100.0,67.7,0.01,144,7
1113,2016-08-24 03:45:00,0,100.0,67.9,0.0,148,8
1114,2016-08-24 04:00:00,0,100.0,67.7,0.02,146,7
1115,2016-08-24 04:15:00,0,100.0,67.4,0.01,148,6
1116,2016-08-24 04:30:00,0,100.0,67.4,0.01,148,7
1117,2016-08-24 04:45:00,0,100.0,67.6,0.0,141,6
1118,2016-08-24 05:00:00,0,100.0,67.8,0.0,146,8
1119,2016-08-24 05:15:00,0,99.5,68.1,0.0,153,7
1120,2016-08-24 05:30:00,0,99.3,68.4,0.0,151,8
1121,2016-08-24 05:45:00,0,98.7,68.6,0.0,148,7
1122,2016-08-24 06:00:00,0,97.9,68.7,0.0,152,8
1123,2016-08-24 06:15:00,0,96.2,68.9,0.0,153,8
1124,2016-08-24 06:30:00,0,95.5,69.2,0.0,146,7
1125,2016-08-24 06:45:00,10,96.2,69.3,0.0,153,6
1126,2016-08-24 07:00:00,24,96.6,69.6,0.0,145,6
1127,2016-08-24 07:15:00,49,96.6,69.9,0.0,141,6
1128,2016-08-24 07:30:00,103,96.5,70.4,0.0,144,6
1129,2016-08-24 07:45:00,110,96.0,70.8,0.0,145,7
1130,2016-08-24 08:00:00,135,96.7,71.2,0.0,151,5
1131,2016-08-24 08:15:00,125,96.5,71.1,0.0,158,7
1132,2016-08-24 08:30:00,140,96.4,71.3,0.0,152,8
1133,2016-08-24 08:45:00,184,97.0,71.3,0.0,155,7
1134,2016-08-24 09:00:00,234,97.0,71.5,0.0,148,5
1135,2016-08-24 09:15:00,325,96.9,72.1,0.0,139,5
1136,2016-08-24 09:30:00,332,98.3,71.3,0.02,146,4
1137,2016-08-24 09:45:00,371,98.8,71.5,0.0,153,5
1138,2016-08-24 10:00:00,282,99.5,71.3,0.01,148,4
1139,2016-08-24 10:15:00,413,99.5,71.5,0.04,148,4
1140,2016-08-24 10:30:00,224,99.9,70.1,0.32,148,4
1141,2016-08-24 10:45:00,277,100.0,69.6,0.02,155,6
1142,2016-08-24 11:00:00,513,100.0,70.5,0.0,146,6
1143,2016-08-24 11:15:00,494,99.8,71.1,0.0,148,6
1144,2016-08-24 11:30:00,355,98.0,72.2,0.0,144,6
1145,2016-08-24 11:45:00,281,98.8,71.7,0.0,139,3
1146,2016-08-24 12:00:00,530,99.5,71.6,0.0,134,4
1147,2016-08-24 12:15:00,769,99.6,71.8,0.01,148,5
1148,2016-08-24 12:30:00,557,99.6,71.6,0.0,153,6
1149,2016-08-24 12:45:00,361,98.9,71.7,0.0,155,7
1150,2016-08-24 13:00:00,424,97.6,72.0,0.0,149,6
1151,2016-08-24 13:15:00,430,97.3,72.5,0.0,152,3
1152,2016-08-24 13:30:00,554,96.2,73.2,0.0,136,4
1153,2016-08-24 13:45:00,554,92.8,74.0,0.0,146,6
1154,2016-08-24 14:00:00,455,92.8,74.1,0.0,139,4
1155,2016-08-24 14:15:00,363,92.5,74.1,0.0,144,4
1156,2016-08-24 14:30:00,361,92.6,73.6,0.0,151,4
1157,2016-08-24 14:45:00,524,91.0,73.8,0.0,144,6
1158,2016-08-24 15:00:00,422,90.8,74.1,0.0,142,4
1159,2016-08-24 15:15:00,340,91.0,73.8,0.0,146,5
1160,2016-08-24 15:30:00,324,90.9,73.6,0.0,146,4
1161,2016-08-24 15:45:00,265,91.4,73.6,0.0,132,3
1162,2016-08-24 16:00:00,169,91.8,73.2,0.0,149,4
1163,2016-08-24 16:15:00,214,92.3,73.2,0.0,146,3
1164,2016-08-24 16:30:00,188,92.2,73.6,0.0,132,3
1165,2016-08-24 16:45:00,173,92.3,73.3,0.0,141,4
1166,2016-08-24 17:00:00,143,91.7,73.5,0.0,151,6
1167,2016-08-24 17:15:00,72,92.8,72.9,0.0,134,3
1168,2016-08-24 17:30:00,42,93.2,72.8,0.0,139,4
1169,2016-08-24 17:45:00,26,93.4,72.7,0.0,149,5
1170,2016-08-24 18:00:00,9,93.6,72.6,0.0,152,3
1171,2016-08-24 18:15:00,2,94.2,72.5,0.0,148,2
1172,2016-08-24 18:30:00,0,94.2,72.5,0.0,131,1
1173,2016-08-24 18:45:00,0,94.4,72.5,0.0,144,3
1174,2016-08-24 19:00:00,0,94.7,72.5,0.0,132,2
1175,2016-08-24 19:15:00,0,94.8,72.4,0.0,122,1
1176,2016-08-24 19:30:00,0,94.9,72.5,0.0,127,0
1177,2016-08-24 19:45:00,0,95.2,72.5,0.0,131,1
1178,2016-08-24 20:00:00,0,95.6,72.5,0.0,128,1
1179,2016-08-24 20:15:00,0,95.7,72.4,0.0,142,0
1180,2016-08-24 20:30:00,0,95.6,72.3,0.0,117,1
1181,2016-08-24 20:45:00,0,96.0,72.3,0.0,125,1
1182,2016-08-24 21:00:00,0,96.3,72.2,0.0,144,1
1183,2016-08-24 21:15:00,0,96.2,72.3,0.0,134,1
1184,2016-08-24 21:30:00,0,95.8,72.4,0.0,132,2
1185,2016-08-24 21:45:00,0,95.5,72.3,0.0,148,3
1186,2016-08-24 22:00:00,0,94.8,72.4,0.0,145,2
1187,2016-08-24 22:15:00,0,94.4,72.4,0.0,156,4
1188,2016-08-24 22:30:00,0,94.7,72.5,0.01,148,2
1189,2016-08-24 22:45:00,0,94.3,72.3,0.0,159,4
1190,2016-08-24 23:00:00,0,94.7,72.3,0.0,158,3
1191,2016-08-24 23:15:00,0,93.3,72.3,0.0,155,5
1192,2016-08-24 23:30:00,0,94.0,72.4,0.0,151,4
1193,2016-08-24 23:45:00,0,95.0,71.9,0.0,153,4
1194,2016-08-25 00:00:00,0,95.0,72.0,0.0,146,5
1195,2016-08-25 00:15:00,0,94.6,71.9,0.0,151,6
1196,2016-08-25 00:30:00,0,94.0,71.6,0.0,144,6
1197,2016-08-25 00:45:00,0,93.3,71.5,0.0,149,6
1198,2016-08-25 01:00:00,0,93.3,71.4,0.0,149,5
1199,2016-08-25 01:15:00,0,93.1,71.2,0.0,145,5
1200,2016-08-25 01:30:00,0,91.9,71.5,0.0,146,6
1201,2016-08-25 01:45:00,0,90.0,71.5,0.0,145,4
1202,2016-08-25 02:00:00,0,89.0,71.3,0.0,149,4
1203,2016-08-25 02:15:00,0,88.0,71.2,0.0,144,4
1204,2016-08-25 02:30:00,0,88.0,71.3,0.0,145,4
1205,2016-08-25 02:45:00,0,87.1,71.4,0.0,144,4
1206,2016-08-25 03:00:00,0,86.7,71.4,0.0,155,3
1207,2016-08-25 03:15:00,0,85.9,71.6,0.0,144,6
1208,2016-08-25 03:30:00,0,85.1,71.6,0.0,144,5
1209,2016-08-25 03:45:00,0,85.5,71.4,0.0,148,5
1210,2016-08-25 04:00:00,0,86.1,71.1,0.0,151,6
1211,2016-08-25 04:15:00,0,86.7,71.3,0.0,148,6
1212,2016-08-25 04:30:00,0,86.6,71.1,0.0,149,5
1213,2016-08-25 04:45:00,0,86.3,71.2,0.0,145,6
1214,2016-08-25 05:00:00,0,86.7,71.3,0.0,138,6
1215,2016-08-25 05:15:00,0,86.7,71.1,0.0,146,6
1216,2016-08-25 05:30:00,0,85.9,71.4,0.0,148,7
1217,2016-08-25 05:45:00,0,85.5,71.4,0.0,146,7
1218,2016-08-25 06:00:00,0,85.0,71.4,0.0,146,6
1219,2016-08-25 06:15:00,0,83.6,71.3,0.0,151,7
1220,2016-08-25 06:30:00,1,82.9,71.2,0.0,148,6
1221,2016-08-25 06:45:00,8,82.3,71.3,0.0,149,8
1222,2016-08-25 07:00:00,17,81.7,71.3,0.0,151,6
1223,2016-08-25 07:15:00,31,81.3,71.5,0.0,158,8
1224,2016-08-25 07:30:00,56,82.5,71.5,0.0,146,9
1225,2016-08-25 07:45:00,58,81.9,71.5,0.0,148,8
1226,2016-08-25 08:00:00,139,80.8,72.0,0.0,145,6
1227,2016-08-25 08:15:00,257,79.8,73.0,0.0,141,6
1228,2016-08-25 08:30:00,154,80.0,73.6,0.0,141,6
1229,2016-08-25 08:45:00,108,79.2,73.7,0.0,142,6
1230,2016-08-25 09:00:00,101,78.0,74.2,0.0,124,5
1231,2016-08-25 09:15:00,376,78.1,74.3,0.0,127,7
1232,2016-08-25 09:30:00,576,78.1,74.8,0.0,138,7
1233,2016-08-25 09:45:00,722,78.0,74.9,0.0,141,7
1234,2016-08-25 10:00:00,768,78.4,75.2,0.0,142,6
1235,2016-08-25 10:15:00,822,78.0,75.5,0.0,141,8
1236,2016-08-25 10:30:00,858,77.0,76.0,0.0,129,5
1237,2016-08-25 10:45:00,898,76.8,76.3,0.0,131,7
1238,2016-08-25 11:00:00,926,76.5,76.4,0.0,120,7
1239,2016-08-25 11:15:00,956,77.2,76.4,0.0,112,8
1240,2016-08-25 11:30:00,977,78.4,76.6,0.0,125,9
1241,2016-08-25 11:45:00,1026,79.8,76.6,0.0,122,8
1242,2016-08-25 12:00:00,968,81.6,76.4,0.0,127,9
1243,2016-08-25 12:15:00,1027,81.9,76.7,0.0,132,7
1244,2016-08-25 12:30:00,1112,76.9,77.4,0.0,135,7
1245,2016-08-25 12:45:00,1105,75.9,77.5,0.0,141,8
1246,2016-08-25 13:00:00,745,78.9,76.7,0.0,141,5
1247,2016-08-25 13:15:00,760,81.5,76.5,0.0,136,6
1248,2016-08-25 13:30:00,612,82.9,76.1,0.0,145,7
1249,2016-08-25 13:45:00,502,80.0,75.5,0.0,128,5
1250,2016-08-25 14:00:00,675,79.6,75.7,0.0,136,5
1251,2016-08-25 14:15:00,869,74.2,77.1,0.0,121,4
1252,2016-08-25 14:30:00,850,75.7,77.1,0.0,125,5
1253,2016-08-25 14:45:00,610,78.0,76.9,0.0,131,4
1254,2016-08-25 15:00:00,453,82.4,76.1,0.0,114,2
1255,2016-08-25 15:15:00,335,83.7,75.4,0.0,149,4
1256,2016-08-25 15:30:00,345,84.8,74.8,0.0,120,4
1257,2016-08-25 15:45:00,281,85.8,74.6,0.0,141,5
1258,2016-08-25 16:00:00,291,84.6,74.6,0.0,132,4
1259,2016-08-25 16:15:00,287,82.7,74.9,0.0,110,3
1260,2016-08-25 16:30:00,159,83.3,74.7,0.0,114,4
1261,2016-08-25 16:45:00,166,83.0,74.5,0.0,120,4
1262,2016-08-25 17:00:00,149,83.6,74.3,0.0,139,4
1263,2016-08-25 17:15:00,110,83.7,74.1,0.0,124,4
1264,2016-08-25 17:30:00,89,83.6,73.8,0.0,136,3
1265,2016-08-25 17:45:00,69,83.5,73.6,0.0,136,3
1266,2016-08-25 18:00:00,31,84.2,73.1,0.0,136,3
1267,2016-08-25 18:15:00,9,84.3,72.7,0.0,136,3
1268,2016-08-25 18:30:00,0,83.2,72.5,0.0,141,5
1269,2016-08-25 18:45:00,0,82.4,72.4,0.0,146,4
1270,2016-08-25 19:00:00,0,81.5,72.4,0.0,135,5
1271,2016-08-25 19:15:00,0,81.8,72.3,0.0,141,4
1272,2016-08-25 19:30:00,0,81.4,72.3,0.0,122,5
1273,2016-08-25 19:45:00,0,83.5,72.3,0.0,136,4
1274,2016-08-25 20:00:00,0,83.2,72.5,0.0,136,6
1275,2016-08-25 20:15:00,0,83.5,72.7,0.0,132,4
1276,2016-08-25 20:30:00,0,84.9,72.5,0.0,132,5
1277,2016-08-25 20:45:00,0,85.1,72.3,0.0,125,5
1278,2016-08-25 21:00:00,0,84.3,72.5,0.0,128,5
1279,2016-08-25 21:15:00,0,84.1,72.6,0.0,127,6
1280,2016-08-25 21:30:00,0,83.0,72.6,0.0,118,5
1281,2016-08-25 21:45:00,0,80.2,72.5,0.0,120,5
1282,2016-08-25 22:00:00,0,80.7,72.5,0.0,122,6
1283,2016-08-25 22:15:00,0,77.9,72.5,0.0,114,7
1284,2016-08-25 22:30:00,0,79.4,72.3,0.0,127,6
1285,2016-08-25 22:45:00,0,78.9,72.3,0.0,121,7
1286,2016-08-25 23:00:00,0,79.6,72.3,0.0,122,7
1287,2016-08-25 23:15:00,0,80.4,72.3,0.0,118,7
1288,2016-08-25 23:30:00,0,81.5,72.4,0.0,114,5
1289,2016-08-25 23:45:00,0,83.4,72.4,0.0,120,5
1290,2016-08-26 00:00:00,0,84.3,72.3,0.0,115,6
1291,2016-08-26 00:15:00,0,85.8,72.2,0.0,131,6
1292,2016-08-26 00:30:00,0,87.0,72.4,0.0,122,6
1293,2016-08-26 00:45:00,0,87.1,72.5,0.0,127,5
1294,2016-08-26 01:00:00,0,87.4,72.6,0.0,125,6
1295,2016-08-26 01:15:00,0,88.5,72.6,0.0,136,4
1296,2016-08-26 01:30:00,0,90.1,72.6,0.0,134,4
1297,2016-08-26 01:45:00,0,90.5,72.5,0.0,118,4
1298,2016-08-26 02:00:00,0,88.0,72.6,0.0,107,5
1299,2016-08-26 02:15:00,0,87.2,72.8,0.0,111,4
1300,2016-08-26 02:30:00,0,86.9,72.8,0.0,112,4
1301,2016-08-26 02:45:00,0,85.2,72.6,0.0,112,4
1302,2016-08-26 03:00:00,0,84.3,72.5,0.0,107,3
1303,2016-08-26 03:15:00,0,85.2,72.6,0.0,105,2
1304,2016-08-26 03:30:00,0,84.2,72.5,0.0,107,3
1305,2016-08-26 03:45:00,0,81.1,72.5,0.0,94,3
1306,2016-08-26 04:00:00,0,81.1,72.4,0.0,100,1
1307,2016-08-26 04:15:00,0,83.1,71.9,0.0,86,1
1308,2016-08-26 04:30:00,0,83.8,72.0,0.0,104,2
1309,2016-08-26 04:45:00,0,84.5,72.2,0.0,132,1
1310,2016-08-26 05:00:00,0,85.2,72.3,0.0,115,2
1311,2016-08-26 05:15:00,0,86.7,72.4,0.0,117,1
1312,2016-08-26 05:30:00,0,86.1,72.2,0.0,107,1
1313,2016-08-26 05:45:00,0,85.3,72.3,0.0,111,3
1314,2016-08-26 06:00:00,0,85.2,72.3,0.0,114,4
1315,2016-08-26 06:15:00,0,84.6,72.4,0.0,124,2
1316,2016-08-26 06:30:00,1,84.1,72.5,0.0,127,4
1317,2016-08-26 06:45:00,6,84.0,72.5,0.0,122,3
1318,2016-08-26 07:00:00,21,83.5,72.6,0.0,115,2
1319,2016-08-26 07:15:00,39,84.4,72.6,0.0,120,2
1320,2016-08-26 07:30:00,65,85.1,72.9,0.0,110,2
1321,2016-08-26 07:45:00,115,84.8,73.2,0.0,122,1
1322,2016-08-26 08:00:00,115,85.0,73.3,0.0,122,1
1323,2016-08-26 08:15:00,144,85.1,73.4,0.0,121,2
1324,2016-08-26 08:30:00,180,85.6,73.9,0.0,144,1
1325,2016-08-26 08:45:00,197,84.8,74.4,0.0,101,1
1326,2016-08-26 09:00:00,205,84.8,74.4,0.0,104,1
1327,2016-08-26 09:15:00,279,84.4,74.8,0.0,111,1
1328,2016-08-26 09:30:00,311,84.3,75.1,0.0,104,1
1329,2016-08-26 09:45:00,442,83.9,75.4,0.0,136,3
1330,2016-08-26 10:00:00,572,83.8,75.9,0.0,138,4
1331,2016-08-26 10:15:00,588,82.6,76.0,0.0,122,5
1332,2016-08-26 10:30:00,603,81.8,76.7,0.0,129,4
1333,2016-08-26 10:45:00,814,81.3,76.8,0.0,145,5
1334,2016-08-26 11:00:00,729,82.2,77.2,0.0,129,5
1335,2016-08-26 11:15:00,875,82.8,77.0,0.0,132,5
1336,2016-08-26 11:30:00,661,84.6,76.7,0.0,118,5
1337,2016-08-26 11:45:00,653,83.7,76.9,0.0,122,4
1338,2016-08-26 12:00:00,977,81.0,78.0,0.0,127,3
1339,2016-08-26 12:15:00,655,82.5,77.2,0.0,111,4
1340,2016-08-26 12:30:00,823,82.3,77.0,0.0,142,5
1341,2016-08-26 12:45:00,748,82.0,77.4,0.0,135,4
1342,2016-08-26 13:00:00,794,82.6,77.3,0.0,134,6
1343,2016-08-26 13:15:00,662,83.0,77.1,0.0,108,5
1344,2016-08-26 13:30:00,620,83.3,77.1,0.0,131,4
1345,2016-08-26 13:45:00,700,83.5,77.1,0.0,125,4
1346,2016-08-26 14:00:00,398,84.5,76.5,0.0,122,4
1347,2016-08-26 14:15:00,527,85.3,75.5,0.0,132,4
1348,2016-08-26 14:30:00,579,83.7,76.9,0.0,136,3
1349,2016-08-26 14:45:00,463,84.1,76.0,0.0,135,5
1350,2016-08-26 15:00:00,331,84.5,76.0,0.0,144,4
1351,2016-08-26 15:15:00,342,84.3,75.6,0.0,134,4
1352,2016-08-26 15:30:00,259,84.8,75.4,0.0,146,4
1353,2016-08-26 15:45:00,178,86.5,75.1,0.0,138,3
1354,2016-08-26 16:00:00,168,87.6,74.8,0.0,144,4
1355,2016-08-26 16:15:00,159,87.1,74.7,0.0,139,3
1356,2016-08-26 16:30:00,96,86.9,74.4,0.0,138,5
1357,2016-08-26 16:45:00,127,86.0,74.3,0.0,132,4
1358,2016-08-26 17:00:00,112,86.6,74.3,0.0,136,4
1359,2016-08-26 17:15:00,101,86.7,74.4,0.0,131,4
1360,2016-08-26 17:30:00,63,87.2,74.2,0.0,142,5
1361,2016-08-26 17:45:00,38,88.1,73.9,0.0,132,6
1362,2016-08-26 18:00:00,11,89.2,73.6,0.0,138,4
1363,2016-08-26 18:15:00,1,89.6,73.6,0.0,151,5
1364,2016-08-26 18:30:00,0,90.5,73.6,0.0,151,3
1365,2016-08-26 18:45:00,0,90.9,73.7,0.0,145,5
1366,2016-08-26 19:00:00,0,91.3,73.7,0.0,138,3
1367,2016-08-26 19:15:00,0,91.3,73.7,0.0,144,3
1368,2016-08-26 19:30:00,0,91.3,73.6,0.0,136,3
1369,2016-08-26 19:45:00,0,91.7,73.7,0.0,145,2
1370,2016-08-26 20:00:00,0,91.8,73.8,0.0,136,4
1371,2016-08-26 20:15:00,0,92.4,73.8,0.0,139,4
1372,2016-08-26 20:30:00,0,93.2,73.9,0.0,139,5
1373,2016-08-26 20:45:00,0,94.0,73.8,0.0,136,4
1374,2016-08-26 21:00:00,0,93.4,73.8,0.0,120,4
1375,2016-08-26 21:15:00,0,93.1,73.8,0.0,117,4
1376,2016-08-26 21:30:00,0,92.6,73.8,0.0,139,3
1377,2016-08-26 21:45:00,0,92.8,73.8,0.0,121,3
1378,2016-08-26 22:00:00,0,93.2,73.7,0.0,108,2
1379,2016-08-26 22:15:00,0,92.6,73.7,0.0,124,2
1380,2016-08-26 22:30:00,0,92.4,73.8,0.0,125,3
1381,2016-08-26 22:45:00,0,92.3,73.8,0.0,142,3
1382,2016-08-26 23:00:00,0,93.0,73.7,0.0,139,5
1383,2016-08-26 23:15:00,0,95.4,73.1,0.0,148,5
1384,2016-08-26 23:30:00,0,96.0,73.0,0.0,151,4
1385,2016-08-26 23:45:00,0,95.3,73.2,0.0,144,4
1386,2016-08-27 00:00:00,0,93.4,73.3,0.0,141,4
1387,2016-08-27 00:15:00,0,94.1,73.5,0.0,138,3
1388,2016-08-27 00:30:00,0,96.0,73.0,0.0,146,4
1389,2016-08-27 00:45:00,0,96.5,72.9,0.0,153,5
1390,2016-08-27 01:00:00,0,96.5,73.2,0.0,145,7
1391,2016-08-27 01:15:00,0,97.1,73.3,0.0,149,6
1392,2016-08-27 01:30:00,0,98.9,72.6,0.0,142,6
1393,2016-08-27 01:45:00,0,99.5,72.4,0.0,146,6
1394,2016-08-27 02:00:00,0,99.5,72.2,0.0,146,6
1395,2016-08-27 02:15:00,0,99.2,72.5,0.0,152,6
1396,2016-08-27 02:30:00,0,98.5,72.8,0.0,144,7
1397,2016-08-27 02:45:00,0,98.4,72.9,0.0,148,6
1398,2016-08-27 03:00:00,0,99.1,72.7,0.02,139,6
1399,2016-08-27 03:15:00,0,99.4,72.5,0.0,142,5
1400,2016-08-27 03:30:00,0,99.5,72.6,0.0,159,6
1401,2016-08-27 03:45:00,0,99.4,72.8,0.0,153,9
1402,2016-08-27 04:00:00,0,98.4,72.8,0.0,144,7
1403,2016-08-27 04:15:00,0,97.8,72.8,0.0,148,10
1404,2016-08-27 04:30:00,0,97.0,72.9,0.0,156,10
1405,2016-08-27 04:45:00,0,97.4,72.9,0.0,148,9
1406,2016-08-27 05:00:00,0,97.2,72.7,0.0,153,8
1407,2016-08-27 05:15:00,0,97.2,72.7,0.0,149,8
1408,2016-08-27 05:30:00,0,96.6,72.7,0.0,149,5
1409,2016-08-27 05:45:00,0,95.1,72.7,0.0,145,6
1410,2016-08-27 06:00:00,0,94.2,72.9,0.0,155,8
1411,2016-08-27 06:15:00,0,93.9,73.0,0.0,155,6
1412,2016-08-27 06:30:00,0,92.4,73.2,0.0,149,7
1413,2016-08-27 06:45:00,2,92.5,73.4,0.0,142,5
1414,2016-08-27 07:00:00,10,92.8,73.4,0.0,138,6
1415,2016-08-27 07:15:00,15,93.0,73.5,0.0,145,6
1416,2016-08-27 07:30:00,28,92.7,73.6,0.0,138,6
1417,2016-08-27 07:45:00,68,91.0,73.6,0.0,138,7
1418,2016-08-27 08:00:00,155,89.5,73.9,0.0,138,4
1419,2016-08-27 08:15:00,193,87.9,74.7,0.0,145,4
1420,2016-08-27 08:30:00,179,87.9,74.4,0.0,127,5
1421,2016-08-27 08:45:00,227,89.1,74.5,0.0,129,4
1422,2016-08-27 09:00:00,293,88.0,75.2,0.0,132,5
1423,2016-08-27 09:15:00,486,87.0,75.8,0.0,121,6
1424,2016-08-27 09:30:00,637,86.4,76.0,0.0,128,7
1425,2016-08-27 09:45:00,589,84.8,76.3,0.0,122,7
1426,2016-08-27 10:00:00,712,83.5,76.6,0.0,134,7
1427,2016-08-27 10:15:00,806,80.6,77.5,0.0,134,6
1428,2016-08-27 10:30:00,908,79.0,77.6,0.0,124,7
1429,2016-08-27 10:45:00,895,81.1,77.6,0.0,115,8
1430,2016-08-27 11:00:00,849,81.8,77.5,0.0,121,6
1431,2016-08-27 11:15:00,927,80.8,77.6,0.0,138,8
1432,2016-08-27 11:30:00,1004,81.5,77.5,0.0,120,8
1433,2016-08-27 11:45:00,991,80.7,77.6,0.0,115,9
1434,2016-08-27 12:00:00,995,79.7,77.7,0.0,146,9
1435,2016-08-27 12:15:00,931,81.4,77.6,0.0,146,8
1436,2016-08-27 12:30:00,857,82.7,76.9,0.0,138,10
1437,2016-08-27 12:45:00,700,83.3,76.6,0.0,149,8
1438,2016-08-27 13:00:00,936,82.2,77.0,0.0,151,8
1439,2016-08-27 13:15:00,637,82.6,77.0,0.0,144,9
1440,2016-08-27 13:30:00,605,82.4,76.2,0.0,141,6
1441,2016-08-27 13:45:00,658,83.7,76.4,0.0,149,7
1442,2016-08-27 14:00:00,613,83.7,76.6,0.0,144,6
1443,2016-08-27 14:15:00,546,84.8,76.1,0.0,146,5
1444,2016-08-27 14:30:00,713,82.9,76.7,0.0,138,6
1445,2016-08-27 14:45:00,672,82.4,77.0,0.0,135,5
1446,2016-08-27 15:00:00,463,84.0,76.4,0.0,139,5
1447,2016-08-27 15:15:00,686,83.1,76.8,0.0,121,5
1448,2016-08-27 15:30:00,422,84.1,76.4,0.0,120,5
1449,2016-08-27 15:45:00,164,86.2,75.4,0.0,120,4
1450,2016-08-27 16:00:00,162,87.0,74.9,0.0,117,5
1451,2016-08-27 16:15:00,118,87.3,74.6,0.0,127,3
1452,2016-08-27 16:30:00,104,87.2,74.6,0.0,121,3
1453,2016-08-27 16:45:00,101,86.9,74.6,0.0,125,5
1454,2016-08-27 17:00:00,98,87.0,74.6,0.0,122,5
1455,2016-08-27 17:15:00,46,87.3,74.3,0.0,118,6
1456,2016-08-27 17:30:00,28,87.3,74.3,0.0,112,4
1457,2016-08-27 17:45:00,31,87.1,74.3,0.0,127,4
1458,2016-08-27 18:00:00,9,87.8,74.2,0.0,125,4
1459,2016-08-27 18:15:00,2,88.1,74.2,0.0,128,5
1460,2016-08-27 18:30:00,0,89.9,74.2,0.0,108,4
1461,2016-08-27 18:45:00,0,89.7,74.0,0.0,114,5
1462,2016-08-27 19:00:00,0,89.1,73.8,0.0,120,4
1463,2016-08-27 19:15:00,0,87.4,73.8,0.0,115,5
1464,2016-08-27 19:30:00,0,88.0,73.9,0.0,124,4
1465,2016-08-27 19:45:00,0,87.2,73.6,0.0,115,4
1466,2016-08-27 20:00:00,0,87.3,73.5,0.0,110,4
1467,2016-08-27 20:15:00,0,87.8,73.4,0.0,112,3
1468,2016-08-27 20:30:00,0,88.1,73.3,0.0,108,4
1469,2016-08-27 20:45:00,0,89.2,73.4,0.0,117,5
1470,2016-08-27 21:00:00,0,89.5,73.4,0.0,117,4
1471,2016-08-27 21:15:00,0,90.5,73.5,0.0,112,3
1472,2016-08-27 21:30:00,0,92.0,73.4,0.0,118,3
1473,2016-08-27 21:45:00,0,92.4,73.5,0.0,125,5
1474,2016-08-27 22:00:00,0,93.1,73.5,0.0,112,3
1475,2016-08-27 22:15:00,0,93.3,73.6,0.0,114,4
1476,2016-08-27 22:30:00,0,93.6,73.3,0.0,122,4
1477,2016-08-27 22:45:00,0,93.8,73.3,0.0,118,3
1478,2016-08-27 23:00:00,0,93.5,73.3,0.0,117,6
1479,2016-08-27 23:15:00,0,93.8,73.3,0.0,128,4
1480,2016-08-27 23:30:00,0,94.0,73.4,0.0,124,4
1481,2016-08-27 23:45:00,0,93.8,73.4,0.0,136,4
1482,2016-08-28 00:00:00,0,93.5,73.4,0.0,125,4
