Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
04/25/16,04:45:00,14.6740,78.449,,,,,
04/25/16,05:00:00,14.6740,78.449,,,,,
04/25/16,05:15:00,14.6740,78.449,,,,,
04/25/16,05:30:00,14.6790,78.449,,,,,
04/25/16,05:45:00,14.6765,78.449,,,,,
04/25/16,06:00:00,14.6759,78.274,,,,,
04/25/16,06:15:00,14.6809,78.274,,,,,
04/25/16,06:30:00,14.6833,78.274,,,,,
04/25/16,06:45:00,14.6858,78.274,,,,,
04/25/16,07:00:00,14.6839,78.449,,,,,
04/25/16,07:15:00,14.6887,78.449,,,,,
04/25/16,07:30:00,14.6887,78.449,,,,,
04/25/16,07:45:00,14.6887,78.449,,,,,
04/25/16,08:00:00,14.6893,78.624,,,,,
04/25/16,08:15:00,14.6917,78.624,,,,,
04/25/16,08:30:00,14.6893,78.624,,,,,
04/25/16,08:45:00,14.6899,78.800,,,,,
04/25/16,09:00:00,14.6929,78.975,,,,,
04/25/16,09:15:00,14.6886,79.151,,,,,
04/25/16,09:30:00,14.6916,79.326,,,,,
04/25/16,09:45:00,14.6897,79.502,,,,,
04/25/16,10:00:00,14.6878,79.678,,,,,
04/25/16,10:15:00,14.6907,79.853,,,,,
04/25/16,10:30:00,14.6919,80.206,,,,,
04/25/16,10:45:00,14.6881,80.559,,,,,
04/25/16,11:00:00,14.6839,80.735,,,,,
04/25/16,11:15:00,14.6771,80.911,,,,,
04/25/16,11:30:00,14.6764,81.442,,,,,
04/25/16,11:45:00,14.6769,81.621,,,,,
04/25/16,12:00:00,14.6701,81.797,,,,,
04/25/16,12:15:00,14.6701,81.797,,,,,
04/25/16,12:30:00,14.6665,81.442,,,,,
04/25/16,12:45:00,14.6671,81.621,,,,,
04/25/16,13:00:00,14.6611,81.266,,,,,
04/25/16,13:15:00,14.6581,81.090,,,,,
04/25/16,13:30:00,14.6543,81.442,,,,,
04/25/16,13:45:00,14.6543,81.442,,,,,
04/25/16,14:00:00,14.6490,81.266,,,,,
04/25/16,14:15:00,14.6453,80.911,,,,,
04/25/16,14:30:00,14.6442,80.559,,,,,
04/25/16,14:45:00,14.6388,80.382,,,,,
04/25/16,15:00:00,14.6407,80.206,,,,,
04/25/16,15:15:00,14.6376,80.029,,,,,
04/25/16,15:30:00,14.6420,79.853,,,,,
04/25/16,15:45:00,14.6395,79.853,,,,,
04/25/16,16:00:00,14.6389,79.678,,,,,
04/25/16,16:15:00,14.6414,79.678,,,,,
